0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,class
0.061981201171875,0.009389241536458334,0.005289713541666667,0.016245524088541668,0.004831949869791667,0.009297688802083334,0.0064697265625,0.018300374348958332,0.005269368489583333,0.006693522135416667,0.005910237630208333,0.007110595703125,0.006540934244791667,0.005167643229166667,0.006001790364583333,0.006439208984375,0.006876627604166667,0.015970865885416668,0.0120849609375,0.016082763671875,0.009195963541666666,0.011850992838541666,0.009958902994791666,0.0107421875,0.007171630859375,0.021199544270833332,0.029459635416666668,0.030039469401041668,0.017018636067708332,0.019673665364583332,0.018544514973958332,0.023956298828125,0.016754150390625,0.0174560546875,0.010609944661458334,0.025767008463541668,0.010426839192708334,0.01824951171875,0.0086669921875,0.016255696614583332,0.008524576822916666,0.007497151692708333,0.009195963541666666,0.009023030598958334,0.007853190104166666,0.008555094401041666,0.007975260416666666,0.006449381510416667,0.006876627604166667,0.009531656901041666,0.014292399088541666,0.012410481770833334,0.008280436197916666,0.009806315104166666,0.01446533203125,0.008504231770833334,0.00830078125,0.09794108072916667,0.1795654296875,c1
0.03448486328125,0.008443196614583334,0.00323486328125,0.008829752604166666,0.0031636555989583335,0.009043375651041666,0.00299072265625,0.00836181640625,0.0035196940104166665,0.007080078125,0.006998697916666667,0.006256103515625,0.006368001302083333,0.007069905598958333,0.006276448567708333,0.006154378255208333,0.00616455078125,0.018402099609375,0.013712565104166666,0.0208740234375,0.013387044270833334,0.016886393229166668,0.010823567708333334,0.021006266276041668,0.015787760416666668,0.035573323567708336,0.035593668619791664,0.040374755859375,0.040049235026041664,0.031005859375,0.03143310546875,0.029591878255208332,0.0458984375,0.027486165364583332,0.011220296223958334,0.030629475911458332,0.015675862630208332,0.025614420572916668,0.012166341145833334,0.020751953125,0.014068603515625,0.007965087890625,0.007975260416666666,0.00848388671875,0.009429931640625,0.008636474609375,0.007792154947916667,0.007537841796875,0.00775146484375,0.006988525390625,0.006052652994791667,0.008504231770833334,0.006439208984375,0.008351643880208334,0.0068359375,0.007639567057291667,0.006622314453125,0.057963053385416664,0.10657755533854167,c1
0.053131103515625,0.012766520182291666,0.005940755208333333,0.010691324869791666,0.004557291666666667,0.011057535807291666,0.0062255859375,0.012593587239583334,0.006368001302083333,0.010060628255208334,0.008575439453125,0.006876627604166667,0.006184895833333333,0.006398518880208333,0.008656819661458334,0.009236653645833334,0.00921630859375,0.021036783854166668,0.013926188151041666,0.014353434244791666,0.011769612630208334,0.013946533203125,0.014048258463541666,0.014790852864583334,0.013824462890625,0.030059814453125,0.032236735026041664,0.024566650390625,0.025278727213541668,0.021189371744791668,0.02996826171875,0.025197347005208332,0.02838134765625,0.020762125651041668,0.015238444010416666,0.016774495442708332,0.01007080078125,0.015329996744791666,0.011566162109375,0.016896565755208332,0.010874430338541666,0.009318033854166666,0.009623209635416666,0.010060628255208334,0.008575439453125,0.007924397786458334,0.00732421875,0.007659912109375,0.008310953776041666,0.008880615234375,0.010894775390625,0.008565266927083334,0.01251220703125,0.007781982421875,0.008565266927083334,0.006754557291666667,0.009592692057291666,0.06793212890625,0.14909871419270834,c1
0.044576009114583336,0.009724934895833334,0.0033671061197916665,0.007283528645833333,0.0033365885416666665,0.009358723958333334,0.004374186197916667,0.008677164713541666,0.0034383138020833335,0.005503336588541667,0.005228678385416667,0.005126953125,0.005116780598958333,0.004862467447916667,0.005177815755208333,0.005961100260416667,0.006856282552083333,0.014984130859375,0.009684244791666666,0.016438802083333332,0.009084065755208334,0.015207926432291666,0.009104410807291666,0.020365397135416668,0.011159261067708334,0.025899251302083332,0.024444580078125,0.041259765625,0.0308837890625,0.0421142578125,0.03466796875,0.0518798828125,0.036336263020833336,0.022898356119791668,0.00921630859375,0.021311442057291668,0.010589599609375,0.019704182942708332,0.009490966796875,0.029693603515625,0.013743082682291666,0.00775146484375,0.007212320963541667,0.0069580078125,0.006510416666666667,0.006022135416666667,0.005879720052083333,0.00616455078125,0.006968180338541667,0.009735107421875,0.007242838541666667,0.008768717447916666,0.008341471354166666,0.008066813151041666,0.006215413411458333,0.008076985677083334,0.007771809895833333,0.091033935546875,0.12314860026041667,c1
0.049123128255208336,0.011830647786458334,0.004140218098958333,0.012847900390625,0.00323486328125,0.010467529296875,0.00335693359375,0.0113525390625,0.0035502115885416665,0.00665283203125,0.00628662109375,0.006540934244791667,0.006998697916666667,0.005839029947916667,0.006296793619791667,0.006724039713541667,0.007130940755208333,0.016957600911458332,0.012074788411458334,0.017140706380208332,0.00933837890625,0.016367594401041668,0.011505126953125,0.014811197916666666,0.012888590494791666,0.032826741536458336,0.031453450520833336,0.028340657552083332,0.025889078776041668,0.022694905598958332,0.032358805338541664,0.027455647786458332,0.0230712890625,0.023183186848958332,0.011474609375,0.027689615885416668,0.010569254557291666,0.017913818359375,0.010965983072916666,0.0240478515625,0.009501139322916666,0.008433024088541666,0.00982666015625,0.00823974609375,0.007476806640625,0.008636474609375,0.008738199869791666,0.00750732421875,0.007212320963541667,0.009592692057291666,0.010182698567708334,0.010223388671875,0.009938557942708334,0.00921630859375,0.01068115234375,0.008616129557291666,0.009358723958333334,0.07383219401041667,0.14939371744791666,c1
0.09161376953125,0.014536539713541666,0.006490071614583333,0.02374267578125,0.007680257161458333,0.015411376953125,0.007039388020833333,0.019500732421875,0.007354736328125,0.0059814453125,0.005950927734375,0.007080078125,0.00750732421875,0.005777994791666667,0.005564371744791667,0.006459554036458333,0.006215413411458333,0.006378173828125,0.008076985677083334,0.007029215494791667,0.011820475260416666,0.007497151692708333,0.007761637369791667,0.005879720052083333,0.009592692057291666,0.010325113932291666,0.010203043619791666,0.011128743489583334,0.010904947916666666,0.014048258463541666,0.011850992838541666,0.008870442708333334,0.009297688802083334,0.016194661458333332,0.005971272786458333,0.011027018229166666,0.006449381510416667,0.0167236328125,0.007151285807291667,0.011138916015625,0.00537109375,0.007151285807291667,0.007090250651041667,0.006642659505208333,0.006764729817708333,0.008158365885416666,0.009145100911458334,0.007120768229166667,0.00665283203125,0.009134928385416666,0.018575032552083332,0.0084228515625,0.013885498046875,0.008839925130208334,0.023457845052083332,0.009358723958333334,0.0140380859375,0.10603841145833333,0.2549235026041667,c1
0.034861246744791664,0.010843912760416666,0.0030619303385416665,0.010630289713541666,0.0022481282552083335,0.008544921875,0.003631591796875,0.011240641276041666,0.002685546875,0.00628662109375,0.005889892578125,0.006978352864583333,0.006337483723958333,0.005452473958333333,0.005666097005208333,0.0078125,0.006998697916666667,0.018117268880208332,0.012736002604166666,0.018666585286458332,0.01361083984375,0.016153971354166668,0.011525472005208334,0.018361409505208332,0.015157063802083334,0.037445068359375,0.035675048828125,0.033986409505208336,0.036407470703125,0.032684326171875,0.034108479817708336,0.030832926432291668,0.044840494791666664,0.028737386067708332,0.01214599609375,0.0224609375,0.013153076171875,0.022847493489583332,0.011057535807291666,0.020701090494791668,0.012349446614583334,0.008575439453125,0.008880615234375,0.00738525390625,0.008829752604166666,0.009084065755208334,0.009165445963541666,0.007832845052083334,0.007832845052083334,0.007904052734375,0.008310953776041666,0.007670084635416667,0.006917317708333333,0.00897216796875,0.008951822916666666,0.007761637369791667,0.007171630859375,0.060475667317708336,0.11534627278645833,c1
0.048309326171875,0.012095133463541666,0.004119873046875,0.01422119140625,0.0036417643229166665,0.010630289713541666,0.0037740071614583335,0.01446533203125,0.004638671875,0.008127848307291666,0.007334391276041667,0.006632486979166667,0.006825764973958333,0.005808512369791667,0.006632486979166667,0.007802327473958333,0.008585611979166666,0.020467122395833332,0.013112386067708334,0.014119466145833334,0.012054443359375,0.014556884765625,0.012115478515625,0.015329996744791666,0.012003580729166666,0.03485107421875,0.028045654296875,0.025828043619791668,0.0260009765625,0.022430419921875,0.025716145833333332,0.023345947265625,0.028228759765625,0.023590087890625,0.01513671875,0.021352132161458332,0.010823567708333334,0.018585205078125,0.010691324869791666,0.020965576171875,0.011454264322916666,0.009267171223958334,0.010670979817708334,0.009663899739583334,0.008270263671875,0.0076904296875,0.009185791015625,0.007710774739583333,0.007720947265625,0.009104410807291666,0.010915120442708334,0.009714762369791666,0.009724934895833334,0.007659912109375,0.012115478515625,0.0079345703125,0.009023030598958334,0.07264200846354167,0.14653523763020834,c1
0.049204508463541664,0.010508219401041666,0.0037841796875,0.009806315104166666,0.004567464192708333,0.011271158854166666,0.004852294921875,0.0103759765625,0.004180908203125,0.007171630859375,0.007029215494791667,0.006876627604166667,0.006846110026041667,0.007181803385416667,0.006378173828125,0.0067138671875,0.0067138671875,0.019602457682291668,0.01177978515625,0.018931070963541668,0.010874430338541666,0.0172119140625,0.011820475260416666,0.018768310546875,0.011922200520833334,0.033070882161458336,0.03009033203125,0.027547200520833332,0.028065999348958332,0.025248209635416668,0.02978515625,0.026845296223958332,0.0255126953125,0.019205729166666668,0.011057535807291666,0.022206624348958332,0.012430826822916666,0.017598470052083332,0.010711669921875,0.021138509114583332,0.012217203776041666,0.008107503255208334,0.008199055989583334,0.008646647135416666,0.008524576822916666,0.007792154947916667,0.007792154947916667,0.007893880208333334,0.0072021484375,0.009663899739583334,0.008626302083333334,0.009765625,0.009857177734375,0.008656819661458334,0.007761637369791667,0.008707682291666666,0.00933837890625,0.08388264973958333,0.14247639973958334,c1
0.049204508463541664,0.008575439453125,0.00445556640625,0.011057535807291666,0.0032145182291666665,0.009684244791666666,0.005076090494791667,0.013804117838541666,0.004109700520833333,0.005666097005208333,0.004567464192708333,0.005015055338541667,0.005147298177083333,0.005096435546875,0.005299886067708333,0.006134033203125,0.006886800130208333,0.02154541015625,0.008148193359375,0.010955810546875,0.007598876953125,0.01446533203125,0.008127848307291666,0.0140380859375,0.010203043619791666,0.045847574869791664,0.030110677083333332,0.018056233723958332,0.019673665364583332,0.026560465494791668,0.023905436197916668,0.018198649088541668,0.026570638020833332,0.037811279296875,0.016866048177083332,0.019561767578125,0.008565266927083334,0.017120361328125,0.010284423828125,0.024159749348958332,0.010284423828125,0.009613037109375,0.011433919270833334,0.009623209635416666,0.006052652994791667,0.006683349609375,0.0072021484375,0.007893880208333334,0.008626302083333334,0.014556884765625,0.011433919270833334,0.013478597005208334,0.007334391276041667,0.0087890625,0.009592692057291666,0.009389241536458334,0.007720947265625,0.10595703125,0.14296468098958334,c1
0.042307535807291664,0.008931477864583334,0.0036112467447916665,0.007893880208333334,0.003448486328125,0.008951822916666666,0.0034281412760416665,0.008209228515625,0.00408935546875,0.004313151041666667,0.004140218098958333,0.00506591796875,0.004730224609375,0.004842122395833333,0.004130045572916667,0.00445556640625,0.004740397135416667,0.014048258463541666,0.008087158203125,0.014109293619791666,0.00885009765625,0.019744873046875,0.009765625,0.016438802083333332,0.009674072265625,0.034220377604166664,0.026163736979166668,0.022633870442708332,0.027109781901041668,0.028483072916666668,0.03631591796875,0.029205322265625,0.022745768229166668,0.0247802734375,0.00994873046875,0.018513997395833332,0.008504231770833334,0.025838216145833332,0.0120849609375,0.030792236328125,0.009796142578125,0.00732421875,0.006978352864583333,0.0062255859375,0.006459554036458333,0.00665283203125,0.008005777994791666,0.007853190104166666,0.00689697265625,0.010050455729166666,0.007578531901041667,0.008127848307291666,0.008026123046875,0.008341471354166666,0.006947835286458333,0.010884602864583334,0.008310953776041666,0.15785725911458334,0.12233479817708333,c1
0.060455322265625,0.009531656901041666,0.004526774088541667,0.015268961588541666,0.005035400390625,0.0093994140625,0.004801432291666667,0.015085856119791666,0.005137125651041667,0.007100423177083333,0.007171630859375,0.00762939453125,0.007558186848958333,0.006266276041666667,0.007537841796875,0.0087890625,0.008076985677083334,0.017079671223958332,0.013478597005208334,0.015116373697916666,0.010762532552083334,0.01611328125,0.013783772786458334,0.01568603515625,0.012451171875,0.022674560546875,0.0279541015625,0.021626790364583332,0.021107991536458332,0.020701090494791668,0.025736490885416668,0.024200439453125,0.020894368489583332,0.01971435546875,0.013051350911458334,0.019358317057291668,0.011332194010416666,0.016184488932291668,0.012013753255208334,0.019551595052083332,0.012074788411458334,0.009073893229166666,0.009175618489583334,0.008646647135416666,0.008066813151041666,0.008473714192708334,0.008463541666666666,0.008199055989583334,0.008555094401041666,0.008127848307291666,0.014617919921875,0.0076904296875,0.008188883463541666,0.007548014322916667,0.014699300130208334,0.007375081380208333,0.00823974609375,0.076812744140625,0.16602579752604166,c1
0.06391398111979167,0.017069498697916668,0.004872639973958333,0.020090738932291668,0.003997802734375,0.015635172526041668,0.005096435546875,0.017720540364583332,0.004984537760416667,0.007090250651041667,0.006500244140625,0.009246826171875,0.008616129557291666,0.00469970703125,0.005544026692708333,0.007771809895833333,0.00762939453125,0.011728922526041666,0.015004475911458334,0.012349446614583334,0.014261881510416666,0.010182698567708334,0.012420654296875,0.009480794270833334,0.010294596354166666,0.024698893229166668,0.020863850911458332,0.027394612630208332,0.016764322916666668,0.025309244791666668,0.017720540364583332,0.023417154947916668,0.012115478515625,0.015106201171875,0.007639567057291667,0.019643147786458332,0.008494059244791666,0.019622802734375,0.005686442057291667,0.016581217447916668,0.007497151692708333,0.00689697265625,0.006886800130208333,0.007039388020833333,0.007303873697916667,0.007568359375,0.007568359375,0.005594889322916667,0.005839029947916667,0.006459554036458333,0.017079671223958332,0.007059733072916667,0.014516194661458334,0.006947835286458333,0.023325602213541668,0.006215413411458333,0.01287841796875,0.07830810546875,0.19775390625,c1
